date,dayofyear,water_level,rainfall,precipitation_sum,temperature_2m_max,et0_fao_evapotranspiration
2005-08-18,230,6.59,0.0,300.4,30.8,1.26
2005-08-19,231,6.43,5.4,235.4,35.0,1.26
2005-08-20,232,6.23,0.0,204.2,33.0,1.31
2005-08-21,233,6.13,0.0,266.2,33.2,1.28
2005-08-22,234,6.2,52.0,375.2,33.7,0.87
2005-08-23,235,6.03,0.0,312.3,32.2,1.24
2005-08-24,236,5.93,0.0,202.1,31.3,1.31
2005-08-25,237,5.77,20.5,398.3,30.4,0.91
2005-08-26,238,5.72,7.8,453.4,29.1,0.97
2005-08-27,239,5.54,9.1,370.8,31.8,1.11
2005-08-28,240,5.34,4.1,367.8,28.7,1.16
2005-08-29,241,5.38,0.0,329.7,31.8,1.28
2005-08-30,242,5.64,4.6,378.4,31.4,1.2
2005-08-31,243,5.73,0.0,463.1,29.6,1.22
2005-09-01,244,6.02,16.3,345.2,30.2,0.78
2005-09-02,245,6.39,32.9,426.3,31.2,0.78
2005-09-03,246,6.73,47.3,302.7,31.2,0.7
2005-09-04,247,6.9,12.5,498.5,29.0,0.68
2005-09-05,248,7.28,14.3,209.0,30.4,0.61
2005-09-06,249,7.2,0.0,336.5,31.7,0.95
2005-09-07,250,7.37,6.5,237.5,31.7,0.95
2005-09-08,251,7.41,2.6,270.5,27.5,0.92
2005-09-09,252,7.35,10.6,287.8,30.5,0.81
2005-09-10,253,7.4,10.1,346.8,30.5,0.76
2005-09-11,254,7.27,9.7,491.1,31.7,0.93
2005-09-12,255,7.26,6.7,246.2,28.7,0.87
2005-09-13,256,7.17,4.7,347.8,26.6,0.9
2005-09-14,257,7.02,0.0,499.5,31.4,1.11
2005-09-15,258,6.94,19.5,263.1,26.1,0.63
2005-09-16,259,6.76,8.5,295.6,25.1,0.69
2005-09-17,260,6.49,3.7,462.9,27.8,0.86
2005-09-18,261,6.34,0.0,245.0,30.5,1.0
2005-09-19,262,6.15,4.5,475.7,28.7,0.88
2005-09-20,263,6.04,0.0,386.0,25.7,0.83
2005-09-21,264,6.11,0.3,454.1,26.4,0.95
2005-09-22,265,5.99,5.6,420.2,29.8,0.83
2005-09-23,266,5.9,0.0,261.5,29.4,1.03
2005-09-24,267,5.86,3.0,213.0,26.3,0.81
2005-09-25,268,5.76,0.0,206.8,23.9,0.81
2005-09-26,269,5.82,0.0,420.7,25.5,0.91
2005-09-27,270,5.88,4.9,303.1,27.1,0.84
2005-09-28,271,5.94,12.8,321.9,23.5,0.48
2005-09-29,272,5.94,0.8,178.1,28.0,0.85
2005-09-30,273,5.89,0.0,419.6,23.0,0.83
2005-10-01,274,5.96,0.0,464.7,28.2,0.95
2005-10-02,275,6.03,0.0,339.3,25.6,0.96
2005-10-03,276,6.14,0.0,242.4,26.5,0.93
2005-10-04,277,6.29,4.0,277.3,22.5,0.84
2005-10-05,278,6.42,13.0,428.5,26.7,0.53
2005-10-06,279,6.46,12.0,381.9,21.8,0.54
2005-10-07,280,6.62,9.2,418.7,22.1,0.63
2005-10-08,281,6.62,0.0,444.4,24.8,0.8
2005-10-09,282,6.59,46.5,468.5,27.0,0.65
2005-10-10,283,6.56,47.9,291.2,21.3,0.57
2005-10-11,284,6.5,7.6,406.9,21.7,0.59
2005-10-12,285,6.46,4.4,451.2,25.4,0.91
2005-10-13,286,6.47,8.2,223.9,22.9,0.77
2005-10-14,287,6.57,15.3,252.3,24.5,0.57
2005-10-15,288,6.46,4.6,421.3,24.0,0.87
2005-10-16,289,6.38,9.8,333.2,24.9,0.78
2005-10-17,290,6.35,11.6,223.3,20.2,0.58
2005-10-18,291,6.23,0.0,407.4,22.0,0.74
2005-10-19,292,6.25,27.5,463.0,25.5,0.7
2005-10-20,293,6.19,8.6,326.8,20.6,0.71
2005-10-21,294,6.13,6.4,404.2,25.0,0.64
2005-10-22,295,5.98,6.9,327.6,25.1,0.64
2005-10-23,296,5.85,8.4,481.6,24.2,0.73
2005-10-24,297,5.93,0.0,407.6,23.8,0.72
2005-10-25,298,5.95,0.0,488.9,22.8,0.69
2005-10-26,299,6.12,4.1,467.5,22.2,0.75
2005-10-27,300,6.44,40.4,420.8,22.0,0.53
2005-10-28,301,6.52,16.4,421.8,22.8,0.47
2005-10-29,302,6.65,0.2,439.7,20.6,0.67
2005-10-30,303,6.75,8.2,329.2,20.3,0.55
2005-10-31,304,6.81,12.9,468.6,18.8,0.39
2005-11-01,305,6.7,0.0,135.5,21.3,0.82
2005-11-02,306,6.48,0.0,102.3,19.2,0.65
2005-11-03,307,6.16,0.0,185.1,19.4,0.77
2005-11-04,308,6.08,5.7,35.2,21.1,0.57
2005-11-05,309,5.92,0.0,63.3,21.3,0.82
2005-11-06,310,5.82,0.4,60.4,19.0,0.66
2005-11-07,311,5.65,0.0,157.2,21.0,0.81
2005-11-08,312,5.61,17.4,109.9,23.2,0.61
2005-11-09,313,5.43,0.0,157.8,19.1,0.57
2005-11-10,314,5.33,0.0,113.0,20.3,0.65
2005-11-11,315,5.38,0.0,123.8,19.9,0.77
2005-11-12,316,5.28,1.6,191.0,21.9,0.66
2005-11-13,317,5.29,2.5,36.9,19.4,0.75
2005-11-14,318,5.22,0.0,129.9,22.0,0.73
2005-11-15,319,5.08,3.0,142.4,21.4,0.66
2005-11-16,320,5.1,0.0,55.6,22.0,0.74
2005-11-17,321,4.84,0.0,180.3,17.1,0.55
2005-11-18,322,4.79,0.0,145.1,21.5,0.67
2005-11-19,323,4.66,0.0,172.3,21.6,0.79
2005-11-20,324,4.64,0.9,151.0,21.0,0.63
2005-11-21,325,4.69,7.9,169.1,19.5,0.66
2005-11-22,326,4.58,0.0,217.4,21.5,0.78
2005-11-23,327,4.56,0.0,88.5,18.8,0.64
2005-11-24,328,4.49,0.0,137.8,19.1,0.66
2005-11-25,329,4.62,0.0,136.9,17.4,0.65
2005-11-26,330,4.45,7.8,97.9,21.0,0.7
2005-11-27,331,4.44,4.1,122.6,22.5,0.71
2005-11-28,332,4.31,12.6,174.8,22.0,0.59
2005-11-29,333,4.05,7.7,191.5,21.5,0.65
2005-11-30,334,3.91,6.0,138.2,17.3,0.47
2005-12-01,335,3.8,0.0,37.2,17.7,0.55
2005-12-02,336,3.56,0.0,175.7,20.8,0.51
2005-12-03,337,3.52,3.1,169.6,17.8,0.55
2005-12-04,338,3.39,0.0,123.4,19.4,0.61
2005-12-05,339,3.26,0.0,108.3,22.0,0.65
2005-12-06,340,3.3,1.8,45.9,18.1,0.42
2005-12-07,341,3.48,21.1,191.6,18.9,0.42
2005-12-08,342,3.6,0.0,121.4,18.7,0.56
2005-12-09,343,3.83,0.0,82.8,17.8,0.6
2005-12-10,344,4.02,0.0,122.5,21.3,0.65
2005-12-11,345,4.17,0.0,210.0,21.7,0.52
2005-12-12,346,4.28,0.0,205.2,18.2,0.51
2005-12-13,347,4.3,5.4,178.8,19.4,0.41
2005-12-14,348,4.36,0.0,132.8,21.0,0.68
2005-12-15,349,4.33,1.7,178.7,19.3,0.53
2005-12-16,350,4.23,0.0,182.1,22.0,0.57
2005-12-17,351,4.1,0.0,150.7,21.6,0.58
2005-12-18,352,4.03,4.1,161.7,18.9,0.5
2005-12-19,353,4.0,0.0,53.5,20.9,0.65
2005-12-20,354,4.18,7.4,204.0,23.1,0.53
2005-12-21,355,4.22,0.0,139.4,18.1,0.56
2005-12-22,356,4.2,0.0,89.7,22.6,0.59
2005-12-23,357,4.27,13.2,186.9,20.9,0.44
2005-12-24,358,4.14,0.0,134.6,23.0,0.62
2005-12-25,359,4.09,0.0,91.8,19.6,0.48
2005-12-26,360,4.41,2.6,60.8,21.5,0.53
2005-12-27,361,4.45,0.0,194.9,21.4,0.61
2005-12-28,362,4.55,11.5,103.3,22.1,0.37
2005-12-29,363,4.62,1.3,154.9,21.2,0.57
2005-12-30,364,4.84,0.0,84.0,21.1,0.67
2005-12-31,365,4.78,0.0,91.5,20.3,0.67
2006-01-01,1,4.91,19.4,182.4,21.3,0.44
2006-01-02,2,4.89,0.6,164.2,22.5,0.58
2006-01-03,3,4.75,0.0,87.7,24.2,0.57
2006-01-04,4,4.74,6.9,149.2,21.1,0.54
2006-01-05,5,4.72,0.0,197.0,20.3,0.51
2006-01-06,6,4.72,0.0,193.1,24.2,0.69
2006-01-07,7,4.72,0.0,61.7,20.3,0.56
2006-01-08,8,4.89,8.2,47.4,23.0,0.6
2006-01-09,9,5.0,4.7,140.1,23.6,0.56
2006-01-10,10,5.15,0.0,172.0,22.4,0.69
2006-01-11,11,5.31,13.9,81.7,20.9,0.42
2006-01-12,12,5.31,0.2,42.4,22.7,0.72
2006-01-13,13,5.31,0.0,129.6,23.3,0.74
2006-01-14,14,5.3,0.0,105.7,24.3,0.68
2006-01-15,15,5.27,1.1,184.8,22.3,0.61
2006-01-16,16,5.05,0.3,104.9,24.4,0.62
2006-01-17,17,4.96,0.0,156.4,22.1,0.56
2006-01-18,18,4.81,0.0,82.3,21.6,0.66
2006-01-19,19,4.69,0.0,166.5,21.8,0.7
2006-01-20,20,4.57,0.0,73.4,24.9,0.65
2006-01-21,21,4.93,4.8,162.6,26.3,0.73
2006-01-22,22,5.32,0.0,112.4,25.4,0.76
2006-01-23,23,5.65,0.0,162.4,23.7,0.63
2006-01-24,24,9.52,1.2,168.7,22.5,0.61
2006-01-25,25,8.09,0.0,92.4,25.6,0.72
2006-01-26,26,8.45,0.0,63.7,27.4,0.7
2006-01-27,27,8.61,0.0,111.3,25.4,0.76
2006-01-28,28,8.76,0.0,199.9,24.2,0.57
2006-01-29,29,8.53,2.6,138.9,22.5,0.53
2006-01-30,30,8.18,7.1,106.6,26.2,0.62
2006-01-31,31,7.9,8.0,128.3,28.2,0.62
2006-02-01,32,7.56,0.0,114.9,25.6,0.68
2006-02-02,33,7.25,0.0,64.3,24.5,0.73
2006-02-03,34,7.02,0.0,151.6,25.5,0.62
2006-02-04,35,6.81,0.0,200.0,28.6,0.77
2006-02-05,36,6.57,0.0,133.5,27.0,0.64
2006-02-06,37,6.52,16.2,75.5,28.6,0.51
2006-02-07,38,6.35,0.0,80.3,29.6,0.76
2006-02-08,39,6.01,0.0,202.1,24.4,0.63
2006-02-09,40,5.79,9.7,47.0,24.8,0.58
2006-02-10,41,5.43,0.0,62.1,28.2,0.77
2006-02-11,42,5.22,38.7,144.9,24.6,0.49
2006-02-12,43,4.98,0.0,113.1,25.5,0.79
2006-02-13,44,4.98,0.0,194.9,25.8,0.7
2006-02-14,45,4.83,0.0,46.7,25.6,0.78
2006-02-15,46,4.77,0.0,88.4,29.1,0.72
2006-02-16,47,5.04,6.9,159.9,31.2,0.76
2006-02-17,48,4.94,0.0,99.4,31.6,0.9
2006-02-18,49,4.8,0.0,156.2,27.4,0.71
2006-02-19,50,4.88,8.0,103.5,31.7,0.62
2006-02-20,51,4.75,0.0,179.3,28.3,0.74
2006-02-21,52,4.59,0.0,99.6,26.5,0.71
2006-02-22,53,4.42,0.0,168.1,32.3,0.94
2006-02-23,54,4.34,0.0,177.7,27.1,0.71
2006-02-24,55,4.23,0.0,52.5,28.3,0.75
2006-02-25,56,4.16,0.0,127.3,32.2,0.81
2006-02-26,57,4.04,0.0,86.5,32.1,0.89
2006-02-27,58,3.98,13.8,114.3,32.5,0.61
2006-02-28,59,3.97,0.0,146.0,32.3,0.76
2006-03-01,60,3.94,0.0,211.2,30.9,0.98
2006-03-02,61,3.98,5.4,136.5,32.9,0.91
2006-03-03,62,4.22,0.0,77.7,28.7,1.01
2006-03-04,63,4.5,0.0,68.2,32.1,1.04
2006-03-05,64,4.67,0.0,74.2,32.9,1.12
2006-03-06,65,4.84,0.0,150.0,34.9,1.23
2006-03-07,66,5.09,2.2,130.4,34.2,1.18
2006-03-08,67,5.16,0.0,170.3,35.0,1.18
2006-03-09,68,5.09,0.0,198.6,30.9,1.09
2006-03-10,69,5.11,0.0,119.8,35.8,1.14
2006-03-11,70,5.03,6.4,83.0,35.9,0.92
2006-03-12,71,4.97,3.5,86.0,36.2,1.28
2006-03-13,72,4.94,0.0,96.1,31.4,1.12
2006-03-14,73,4.78,0.9,195.5,36.1,1.09
2006-03-15,74,4.64,0.0,112.4,32.0,1.14
2006-03-16,75,4.64,51.7,108.4,34.5,0.84
2006-03-17,76,4.55,0.0,70.0,31.9,1.05
2006-03-18,77,4.51,0.0,140.2,34.7,1.18
2006-03-19,78,4.41,0.0,139.9,33.1,1.17
2006-03-20,79,4.4,8.5,169.6,35.5,0.99
2006-03-21,80,4.22,0.0,91.2,36.4,1.25
2006-03-22,81,4.02,0.0,123.2,36.5,1.23
2006-03-23,82,3.91,7.8,79.1,33.3,0.91
2006-03-24,83,3.67,0.0,123.1,37.1,1.18
2006-03-25,84,3.5,0.0,63.5,35.2,1.24
2006-03-26,85,3.45,0.0,118.1,34.6,1.14
2006-03-27,86,3.27,0.0,151.4,33.8,1.12
2006-03-28,87,3.16,0.0,91.2,35.0,1.14
2006-03-29,88,2.98,0.0,103.1,36.5,1.12
2006-03-30,89,2.96,70.9,155.5,34.5,0.88
2006-03-31,90,2.68,0.0,113.3,35.8,1.23
2006-04-01,91,2.48,0.0,67.1,35.0,1.18
2006-04-02,92,2.51,0.0,174.7,34.4,1.05
2006-04-03,93,2.57,0.0,138.3,37.1,1.17
2006-04-04,94,2.65,0.5,164.8,36.8,1.27
2006-04-05,95,2.79,0.0,150.7,35.2,1.21
2006-04-06,96,2.97,7.4,37.2,38.7,1.07
2006-04-07,97,3.29,20.2,168.0,38.8,0.9
2006-04-08,98,3.55,0.0,157.2,35.0,1.06
2006-04-09,99,3.74,16.9,180.9,35.5,0.9
2006-04-10,100,3.77,0.0,143.9,35.3,1.15
2006-04-11,101,3.87,0.0,169.0,40.0,1.25
2006-04-12,102,3.88,0.0,39.6,39.2,1.24
2006-04-13,103,3.86,16.9,92.5,40.0,0.86
2006-04-14,104,3.83,0.0,134.1,36.9,1.25
2006-04-15,105,3.87,0.0,80.7,39.5,1.3
2006-04-16,106,3.87,2.9,154.7,36.2,1.16
2006-04-17,107,3.92,0.0,160.0,40.0,1.24
2006-04-18,108,3.88,0.0,88.0,39.4,1.23
2006-04-19,109,3.84,0.0,144.6,38.8,1.17
2006-04-20,110,3.78,0.0,77.9,40.0,1.39
2006-04-21,111,3.77,0.0,216.6,37.3,1.17
2006-04-22,112,3.89,0.0,111.1,37.8,1.33
2006-04-23,113,4.0,8.5,76.7,40.0,1.04
2006-04-24,114,3.9,0.0,112.2,37.8,1.13
2006-04-25,115,4.0,0.0,123.5,37.3,1.29
2006-04-26,116,3.95,12.1,122.6,40.0,0.99
2006-04-27,117,3.85,0.0,127.6,40.0,1.36
2006-04-28,118,3.75,12.5,83.7,37.8,0.82
2006-04-29,119,3.91,14.3,197.0,37.7,0.79
2006-04-30,120,4.01,16.4,118.9,40.0,1.0
2006-05-01,121,4.11,36.8,205.3,38.0,0.88
2006-05-02,122,4.46,6.9,211.2,39.6,1.13
2006-05-03,123,4.65,9.1,196.2,40.0,1.19
2006-05-04,124,4.74,6.5,213.4,40.0,1.15
2006-05-05,125,4.91,0.0,232.3,40.0,1.22
2006-05-06,126,4.94,2.6,313.1,40.0,1.35
2006-05-07,127,5.01,2.5,154.7,38.7,1.22
2006-05-08,128,4.97,0.0,391.6,40.0,1.22
2006-05-09,129,5.09,4.0,351.2,40.0,1.32
2006-05-10,130,5.25,0.0,212.2,40.0,1.33
2006-05-11,131,5.32,3.6,242.7,40.0,1.34
2006-05-12,132,5.43,23.1,362.6,40.0,0.89
2006-05-13,133,5.53,0.0,294.6,39.9,1.38
2006-05-14,134,5.45,1.2,220.9,40.0,1.31
2006-05-15,135,5.39,0.0,361.0,40.0,1.22
2006-05-16,136,5.26,0.0,183.2,40.0,1.23
2006-05-17,137,5.08,5.0,391.7,40.0,1.31
2006-05-18,138,5.09,58.4,191.4,40.0,0.92
2006-05-19,139,5.04,0.0,292.5,40.0,1.3
2006-05-20,140,5.27,0.0,217.6,40.0,1.23
2006-05-21,141,5.15,0.9,245.1,39.7,1.29
2006-05-22,142,5.13,4.2,286.3,40.0,1.24
2006-05-23,143,5.26,12.4,353.3,39.9,0.94
2006-05-24,144,5.22,0.0,234.8,40.0,1.39
2006-05-25,145,5.22,0.0,302.5,40.0,1.38
2006-05-26,146,5.52,8.7,221.7,39.4,1.18
2006-05-27,147,5.63,0.0,217.3,40.0,1.3
2006-05-28,148,5.77,0.0,242.8,39.5,1.37
2006-05-29,149,5.91,13.3,332.2,40.0,0.88
2006-05-30,150,6.1,0.0,304.2,40.0,1.31
2006-05-31,151,6.11,6.2,193.6,39.7,1.09
2006-06-01,152,6.24,0.6,232.4,40.0,1.63
2006-06-02,153,6.28,0.0,290.6,40.0,1.55
2006-06-03,154,6.36,5.9,358.6,40.0,1.38
2006-06-04,155,6.33,0.0,186.1,39.5,1.52
2006-06-05,156,6.23,12.0,379.5,40.0,1.09
2006-06-06,157,6.37,87.2,318.5,40.0,1.12
2006-06-07,158,6.45,90.3,335.7,40.0,1.07
2006-06-08,159,6.38,4.9,180.1,40.0,1.48
2006-06-09,160,6.39,0.0,196.2,39.5,1.52
2006-06-10,161,6.46,11.7,254.1,40.0,1.09
2006-06-11,162,6.47,14.6,355.3,40.0,1.08
2006-06-12,163,6.4,3.5,214.8,40.0,1.49
2006-06-13,164,6.41,43.7,159.8,39.4,1.12
2006-06-14,165,6.36,10.2,381.8,39.1,1.0
2006-06-15,166,6.33,0.0,303.2,39.4,1.62
2006-06-16,167,6.27,0.0,250.8,40.0,1.5
2006-06-17,168,6.28,0.0,210.6,40.0,1.63
2006-06-18,169,6.13,0.0,165.4,40.0,1.65
2006-06-19,170,6.28,8.0,185.2,40.0,1.42
2006-06-20,171,6.3,0.0,210.3,40.0,1.6
2006-06-21,172,6.14,7.1,257.3,40.0,1.33
2006-06-22,173,6.09,12.6,384.4,39.0,1.0
2006-06-23,174,6.02,7.5,371.0,40.0,1.24
2006-06-24,175,5.9,1.9,260.6,39.6,1.64
2006-06-25,176,5.81,0.0,279.2,38.8,1.57
2006-06-26,177,5.79,1.5,228.2,38.2,1.49
2006-06-27,178,5.66,0.0,167.6,40.0,1.48
2006-06-28,179,5.51,6.4,291.5,40.0,1.32
2006-06-29,180,5.38,0.0,244.0,37.9,1.57
2006-06-30,181,5.48,0.0,312.9,40.0,1.55
2006-07-01,182,5.52,13.8,198.1,40.0,1.17
2006-07-02,183,5.78,3.3,342.7,39.1,1.62
2006-07-03,184,5.9,35.3,316.7,40.0,1.01
2006-07-04,185,5.93,2.4,242.5,40.0,1.48
2006-07-05,186,6.14,1.4,303.6,40.0,1.52
2006-07-06,187,6.29,8.7,414.7,39.9,1.38
2006-07-07,188,6.32,0.3,427.7,40.0,1.65
2006-07-08,189,6.41,0.0,289.9,40.0,1.47
2006-07-09,190,6.5,12.6,463.3,37.6,1.13
2006-07-10,191,6.48,0.0,370.7,40.0,1.55
2006-07-11,192,6.55,9.6,407.8,37.5,1.28
2006-07-12,193,6.47,0.0,457.7,40.0,1.54
2006-07-13,194,6.43,0.0,352.1,36.4,1.43
2006-07-14,195,6.36,5.8,386.4,40.0,1.36
2006-07-15,196,6.34,3.4,219.1,38.1,1.42
2006-07-16,197,6.23,1.3,271.0,40.0,1.58
2006-07-17,198,6.23,9.8,215.5,39.6,1.22
2006-07-18,199,6.16,50.0,221.5,36.4,0.91
2006-07-19,200,6.08,0.0,262.6,39.6,1.54
2006-07-20,201,6.0,14.8,283.4,36.2,0.91
2006-07-21,202,5.88,2.1,401.4,40.0,1.63
2006-07-22,203,5.79,0.0,264.7,36.8,1.43
2006-07-23,204,5.75,1.8,344.0,39.0,1.46
2006-07-24,205,5.75,0.0,467.3,35.2,1.32
2006-07-25,206,5.88,9.5,256.5,38.9,1.21
2006-07-26,207,5.93,11.2,376.2,37.5,1.04
2006-07-27,208,6.01,17.4,330.0,37.5,1.13
2006-07-28,209,6.03,8.8,456.0,38.0,1.25
2006-07-29,210,5.97,42.9,484.6,38.9,1.11
2006-07-30,211,6.06,0.0,473.6,38.2,1.55
2006-07-31,212,5.98,0.0,473.8,38.9,1.52
2006-08-01,213,5.88,12.4,267.2,34.3,0.97
2006-08-02,214,5.89,0.0,355.8,34.2,1.36
2006-08-03,215,6.04,63.9,361.8,38.9,1.07
2006-08-04,216,6.12,6.0,413.2,38.2,1.25
2006-08-05,217,6.16,9.8,401.8,34.9,1.23
2006-08-06,218,6.26,0.0,355.5,33.4,1.32
2006-08-07,219,6.32,13.9,340.0,34.5,1.0
2006-08-08,220,6.45,45.8,241.3,33.8,0.93
2006-08-09,221,6.35,3.7,372.9,33.5,1.24
2006-08-10,222,6.25,12.7,411.5,33.2,0.84
2006-08-11,223,6.08,0.2,328.5,35.2,1.36
2006-08-12,224,6.12,3.5,466.5,34.2,1.35
2006-08-13,225,6.16,13.7,262.1,31.5,0.97
2006-08-14,226,6.53,65.6,264.1,32.9,1.01
2006-08-15,227,6.82,2.3,453.4,31.4,1.17
2006-08-16,228,7.19,6.5,344.2,32.0,1.18
2006-08-17,229,9.46,62.6,310.6,36.1,1.02
2006-08-18,230,8.71,0.0,175.3,34.1,1.29
2006-08-19,231,8.95,9.9,282.4,31.7,1.03
2006-08-20,232,9.15,0.0,375.8,31.7,1.19
2006-08-21,233,9.31,1.4,406.2,34.6,1.46
2006-08-22,234,9.06,3.0,202.6,32.7,1.22
2006-08-23,235,8.69,7.5,281.1,30.0,1.09
2006-08-24,236,8.39,10.9,273.4,35.1,0.88
2006-08-25,237,8.15,5.9,456.0,31.0,1.14
2006-08-26,238,8.17,1.1,256.6,33.8,1.32
2006-08-27,239,8.06,0.0,480.6,31.9,1.27
2006-08-28,240,8.16,18.5,335.2,33.1,0.82
2006-08-29,241,9.52,0.0,304.7,34.2,1.38
2006-08-30,242,9.06,7.3,334.0,30.4,0.96
2006-08-31,243,9.19,11.4,452.3,31.4,0.88
2006-09-01,244,9.35,15.8,264.5,31.7,0.8
2006-09-02,245,9.5,12.5,483.1,31.7,0.65
2006-09-03,246,9.46,4.1,334.3,28.4,1.03
2006-09-04,247,9.41,1.6,249.2,28.7,1.04
2006-09-05,248,9.25,10.4,459.0,31.4,0.77
2006-09-06,249,9.11,9.0,207.4,27.7,0.75
2006-09-07,250,9.02,0.0,375.6,30.2,1.04
2006-09-08,251,8.79,0.0,435.2,29.5,0.99
2006-09-09,252,8.71,3.2,500.5,32.2,1.1
2006-09-10,253,8.49,3.4,338.0,26.3,0.95
2006-09-11,254,8.28,6.7,459.9,29.0,0.89
2006-09-12,255,8.13,3.1,400.1,31.6,0.99
2006-09-13,256,7.96,1.5,446.9,26.2,0.98
2006-09-14,257,7.75,0.0,437.6,28.5,1.02
2006-09-15,258,7.79,86.2,270.2,25.5,0.68
2006-09-16,259,7.62,0.0,362.2,29.7,0.97
2006-09-17,260,7.55,0.0,222.1,28.9,0.87
2006-09-18,261,7.41,5.8,313.4,25.6,0.81
2006-09-19,262,7.29,2.1,476.4,29.1,0.98
2006-09-20,263,7.09,3.8,414.9,25.5,0.93
2006-09-21,264,6.9,0.0,464.1,25.7,0.82
2006-09-22,265,6.75,1.3,246.0,29.7,0.92
2006-09-23,266,6.62,11.2,217.0,28.4,0.67
2006-09-24,267,6.42,11.4,360.6,26.1,0.63
2006-09-25,268,6.32,4.6,491.7,27.3,0.83
2006-09-26,269,6.36,60.0,393.3,24.9,0.51
2006-09-27,270,6.21,0.0,419.4,23.1,0.72
2006-09-28,271,6.26,15.0,424.2,27.0,0.6
2006-09-29,272,6.14,6.7,225.5,22.9,0.69
2006-09-30,273,5.92,2.0,327.9,26.9,0.83
2006-10-01,274,6.09,0.0,372.6,24.1,0.76
2006-10-02,275,6.09,0.0,431.7,23.9,0.73
2006-10-03,276,6.23,7.4,416.4,23.5,0.72
2006-10-04,277,6.46,0.0,316.4,27.5,0.91
2006-10-05,278,6.36,0.0,230.9,26.6,0.88
2006-10-06,279,6.47,7.7,450.4,22.9,0.75
2006-10-07,280,6.55,5.4,301.5,26.6,0.74
2006-10-08,281,6.55,4.9,502.4,23.2,0.83
2006-10-09,282,6.62,10.8,369.3,25.6,0.55
2006-10-10,283,6.88,0.0,254.3,23.8,0.83
2006-10-11,284,6.88,0.5,442.8,26.4,0.95
2006-10-12,285,6.75,6.4,223.1,25.5,0.74
2006-10-13,286,6.8,7.1,411.2,20.6,0.61
2006-10-14,287,6.72,3.7,350.5,21.4,0.78
2006-10-15,288,6.48,17.4,466.1,25.1,0.68
2006-10-16,289,6.55,7.2,428.7,25.1,0.81
2006-10-17,290,6.3,10.8,354.6,25.6,0.61
2006-10-18,291,6.32,45.7,373.6,24.7,0.54
2006-10-19,292,6.3,0.0,395.1,25.3,0.95
2006-10-20,293,6.23,4.7,277.3,22.3,0.86
2006-10-21,294,6.22,10.6,270.7,23.3,0.48
2006-10-22,295,6.5,0.0,251.3,19.7,0.63
2006-10-23,296,6.48,2.9,272.0,22.2,0.71
2006-10-24,297,6.51,0.0,215.0,20.2,0.78
2006-10-25,298,6.57,1.8,388.5,23.5,0.84
2006-10-26,299,6.55,17.4,484.3,21.3,0.51
2006-10-27,300,6.53,4.1,303.8,20.2,0.76
2006-10-28,301,6.36,8.6,293.0,22.8,0.69
2006-10-29,302,6.26,0.0,478.7,20.0,0.8
2006-10-30,303,6.06,0.0,356.5,21.1,0.66
2006-10-31,304,5.92,3.6,228.2,20.4,0.76
2006-11-01,305,5.7,0.0,78.0,22.1,0.77
2006-11-02,306,5.46,0.0,170.7,24.1,0.87
2006-11-03,307,5.14,7.3,94.5,20.9,0.7
2006-11-04,308,5.03,59.8,213.1,20.6,0.41
2006-11-05,309,4.88,0.0,203.3,22.8,0.87
2006-11-06,310,4.88,9.0,169.5,18.2,0.51
2006-11-07,311,4.74,14.9,71.3,21.4,0.48
2006-11-08,312,4.67,19.1,60.4,17.9,0.51
2006-11-09,313,4.69,0.0,63.0,18.5,0.66
2006-11-10,314,4.53,0.0,104.8,18.0,0.73
2006-11-11,315,4.54,15.1,126.3,22.5,0.53
2006-11-12,316,4.51,9.6,139.5,22.9,0.63
2006-11-13,317,4.38,13.6,173.1,19.7,0.56
2006-11-14,318,4.5,10.2,200.3,22.0,0.58
2006-11-15,319,4.46,0.0,55.8,22.2,0.73
2006-11-16,320,4.51,42.6,70.8,22.0,0.57
2006-11-17,321,4.53,0.0,60.6,18.9,0.57
2006-11-18,322,4.38,0.0,139.0,20.9,0.81
2006-11-19,323,4.23,0.0,94.7,19.9,0.78
2006-11-20,324,4.18,0.0,153.4,21.1,0.69
2006-11-21,325,4.0,0.0,167.4,18.0,0.65
2006-11-22,326,3.84,0.0,118.6,18.8,0.58
2006-11-23,327,4.08,0.0,62.1,21.7,0.72
2006-11-24,328,3.93,4.2,131.6,18.5,0.71
2006-11-25,329,4.01,0.0,107.9,18.7,0.67
2006-11-26,330,3.99,0.0,82.8,22.2,0.8
2006-11-27,331,3.84,0.0,177.8,17.5,0.59
2006-11-28,332,3.78,0.0,124.9,20.2,0.79
2006-11-29,333,3.62,0.0,70.7,21.9,0.82
2006-11-30,334,3.56,8.5,102.5,21.4,0.71
2006-12-01,335,3.56,0.0,60.1,22.0,0.61
2006-12-02,336,3.5,0.0,70.6,20.7,0.48
2006-12-03,337,3.78,0.0,107.6,18.4,0.43
2006-12-04,338,3.7,11.7,204.1,19.4,0.28
2006-12-05,339,3.86,7.3,26.4,16.8,0.43
2006-12-06,340,4.15,9.7,121.2,17.7,0.39
2006-12-07,341,4.37,0.0,163.5,21.5,0.53
2006-12-08,342,4.68,0.0,123.4,21.6,0.56
2006-12-09,343,4.78,0.0,158.3,19.7,0.5
2006-12-10,344,4.94,0.0,198.5,20.1,0.49
2006-12-11,345,5.03,0.0,37.3,19.5,0.46
