date,dayofyear,water_level,rainfall,precipitation_sum,temperature_2m_max,et0_fao_evapotranspiration
2005-12-18,352,4.7,0.5,100.5,19.7,0.59
2005-12-19,353,4.79,0.0,102.3,21.0,0.6
2005-12-20,354,4.69,0.0,170.4,19.7,0.53
2005-12-21,355,4.55,0.0,42.7,21.8,0.58
2005-12-22,356,4.67,7.1,126.7,22.0,0.47
2005-12-23,357,4.46,15.1,99.8,19.7,0.46
2005-12-24,358,4.52,0.0,92.8,21.1,0.51
2005-12-25,359,4.53,0.0,85.4,21.2,0.51
2005-12-26,360,4.53,0.0,173.9,22.7,0.54
2005-12-27,361,4.44,6.7,135.8,20.3,0.58
2005-12-28,362,4.35,0.0,79.8,25.1,0.61
2005-12-29,363,4.41,0.0,128.1,24.1,0.67
2005-12-30,364,4.45,4.1,65.9,23.1,0.73
2005-12-31,365,4.58,3.3,54.3,25.0,0.75
2006-01-01,1,4.52,1.1,130.4,25.4,0.74
2006-01-02,2,4.52,0.0,186.4,21.0,0.66
2006-01-03,3,4.54,15.5,196.6,24.8,0.46
2006-01-04,4,4.44,4.6,178.7,22.2,0.57
2006-01-05,5,4.41,11.7,49.3,21.5,0.4
2006-01-06,6,4.58,2.4,139.5,24.3,0.73
2006-01-07,7,4.67,0.0,127.6,22.3,0.71
2006-01-08,8,4.68,18.3,89.9,23.0,0.45
2006-01-09,9,4.66,0.0,111.6,23.0,0.63
2006-01-10,10,4.57,2.8,200.0,24.9,0.78
2006-01-11,11,4.51,2.9,176.7,23.8,0.65
2006-01-12,12,4.52,0.0,120.0,25.4,0.66
2006-01-13,13,4.49,21.6,68.8,23.8,0.5
2006-01-14,14,4.54,0.0,93.9,25.2,0.73
2006-01-15,15,4.65,0.6,115.0,24.6,0.69
2006-01-16,16,4.75,0.0,180.1,22.6,0.64
2006-01-17,17,4.89,0.0,78.9,26.4,0.8
2006-01-18,18,4.88,0.0,151.3,25.0,0.59
2006-01-19,19,4.9,0.0,113.6,27.8,0.74
2006-01-20,20,4.72,0.0,67.5,26.8,0.78
2006-01-21,21,4.59,22.4,57.1,26.7,0.49
2006-01-22,22,4.49,0.0,145.1,23.9,0.57
2006-01-23,23,4.24,6.0,113.6,25.8,0.53
2006-01-24,24,4.11,0.0,114.2,23.6,0.57
2006-01-25,25,4.05,0.0,68.4,27.0,0.66
2006-01-26,26,4.08,0.0,44.6,29.0,0.82
2006-01-27,27,4.31,0.0,188.6,25.8,0.65
2006-01-28,28,4.76,78.8,60.4,26.1,0.5
2006-01-29,29,5.02,0.0,70.7,25.8,0.73
2006-01-30,30,5.29,46.8,110.8,24.5,0.42
2006-01-31,31,5.4,1.0,179.5,25.6,0.6
2006-02-01,32,5.24,2.1,60.3,29.4,0.74
2006-02-02,33,5.39,0.0,157.9,27.4,0.77
2006-02-03,34,5.22,0.0,150.6,25.0,0.74
2006-02-04,35,5.24,3.6,72.2,24.6,0.62
2006-02-05,36,5.28,0.0,138.0,29.9,0.86
2006-02-06,37,5.21,0.0,162.0,27.7,0.74
2006-02-07,38,5.18,13.8,150.4,26.5,0.55
2006-02-08,39,4.99,0.0,49.3,25.1,0.59
2006-02-09,40,5.15,54.1,114.4,27.3,0.52
2006-02-10,41,5.02,95.3,177.8,28.3,0.61
2006-02-11,42,4.87,0.0,158.6,30.9,0.82
2006-02-12,43,4.9,12.6,85.3,25.7,0.44
2006-02-13,44,4.92,0.0,93.9,27.6,0.77
2006-02-14,45,5.19,23.4,177.0,29.3,0.62
2006-02-15,46,5.24,0.0,73.0,28.0,0.68
2006-02-16,47,5.4,6.0,93.7,28.5,0.58
2006-02-17,48,5.46,0.0,174.3,29.0,0.82
2006-02-18,49,5.28,0.0,156.3,30.2,0.76
2006-02-19,50,5.16,0.0,171.6,29.9,0.74
2006-02-20,51,4.93,0.0,153.7,29.2,0.79
2006-02-21,52,4.6,0.0,98.1,32.3,0.9
2006-02-22,53,4.37,10.8,126.9,29.8,0.58
2006-02-23,54,4.28,0.0,80.5,33.2,0.78
2006-02-24,55,4.17,0.0,74.7,31.0,0.77
2006-02-25,56,4.28,0.0,145.9,30.3,0.71
2006-02-26,57,4.49,2.5,117.8,30.4,0.76
2006-02-27,58,4.66,5.1,81.6,30.2,0.61
2006-02-28,59,4.97,0.0,110.5,32.9,0.94
2006-03-01,60,5.06,0.0,137.3,30.3,1.08
2006-03-02,61,5.34,0.0,72.9,34.1,1.21
2006-03-03,62,5.48,0.0,80.4,29.7,1.04
2006-03-04,63,5.54,18.0,100.6,35.0,0.86
2006-03-05,64,5.75,90.8,142.5,34.3,0.73
2006-03-06,65,5.79,0.0,110.4,35.1,1.14
2006-03-07,66,5.91,0.0,121.7,32.2,1.14
2006-03-08,67,5.93,5.7,67.5,33.0,0.99
2006-03-09,68,5.95,0.0,159.7,35.0,1.2
2006-03-10,69,6.01,3.0,76.7,32.6,1.06
2006-03-11,70,5.91,0.0,102.4,35.9,1.1
2006-03-12,71,5.98,0.0,149.7,35.4,1.14
2006-03-13,72,5.79,0.3,84.1,34.6,1.16
2006-03-14,73,5.74,0.0,125.4,34.8,1.12
2006-03-15,74,5.73,0.0,76.7,33.2,1.14
2006-03-16,75,5.6,3.7,128.4,31.9,1.04
2006-03-17,76,5.58,0.0,188.7,31.8,1.04
2006-03-18,77,5.38,0.0,56.8,34.8,1.2
2006-03-19,78,5.13,76.6,110.5,35.1,0.78
2006-03-20,79,4.86,0.0,158.7,36.0,1.21
2006-03-21,80,4.69,5.7,160.3,34.3,0.93
2006-03-22,81,4.58,0.0,82.2,33.4,1.04
2006-03-23,82,4.49,0.0,61.3,36.1,1.16
2006-03-24,83,4.49,0.0,172.2,34.9,1.1
2006-03-25,84,4.47,17.2,188.2,36.2,0.9
2006-03-26,85,4.64,0.0,122.0,35.8,1.2
2006-03-27,86,4.79,0.0,151.5,34.5,1.07
2006-03-28,87,4.86,3.3,79.7,34.4,1.08
2006-03-29,88,4.87,0.0,184.7,34.7,1.08
2006-03-30,89,4.82,1.1,63.8,38.2,1.25
2006-03-31,90,4.9,0.0,31.4,36.4,1.22
2006-04-01,91,4.91,0.0,112.8,37.1,1.26
2006-04-02,92,4.87,0.0,122.2,36.9,1.12
2006-04-03,93,4.95,63.5,52.6,39.4,0.87
2006-04-04,94,4.93,0.0,74.6,39.1,1.28
2006-04-05,95,5.06,0.0,79.5,34.7,1.17
2006-04-06,96,5.16,0.0,62.8,39.0,1.34
2006-04-07,97,5.18,0.0,109.2,34.6,1.18
2006-04-08,98,5.15,0.0,218.5,35.8,1.13
2006-04-09,99,5.14,3.6,149.1,38.4,1.33
2006-04-10,100,5.01,8.3,82.7,39.1,1.02
2006-04-11,101,5.03,4.6,82.1,37.7,1.18
2006-04-12,102,4.9,0.0,95.6,39.1,1.21
2006-04-13,103,4.86,0.0,89.1,39.4,1.38
2006-04-14,104,4.84,0.0,107.6,39.2,1.28
2006-04-15,105,4.99,0.0,138.6,37.1,1.12
2006-04-16,106,5.06,0.0,182.3,39.9,1.36
2006-04-17,107,5.01,9.8,122.9,36.8,1.02
2006-04-18,108,5.09,5.8,126.6,40.0,1.07
2006-04-19,109,4.99,0.0,153.8,37.9,1.14
2006-04-20,110,4.97,5.2,194.9,38.8,1.16
2006-04-21,111,4.94,15.5,124.3,39.0,0.81
2006-04-22,112,4.93,44.8,81.7,38.5,0.81
2006-04-23,113,4.82,0.0,124.7,40.0,1.31
2006-04-24,114,4.8,0.0,128.2,39.1,1.35
2006-04-25,115,4.67,0.0,204.9,40.0,1.26
2006-04-26,116,4.43,0.0,136.7,36.7,1.16
2006-04-27,117,4.29,8.4,98.6,40.0,1.01
2006-04-28,118,4.23,0.0,88.4,40.0,1.4
2006-04-29,119,4.04,0.0,53.9,38.3,1.33
2006-04-30,120,4.05,0.0,121.3,40.0,1.22
2006-05-01,121,4.18,5.8,317.6,40.0,1.19
2006-05-02,122,4.24,5.1,150.5,39.1,1.03
2006-05-03,123,4.45,6.8,236.2,40.0,1.16
2006-05-04,124,4.73,18.6,317.9,39.2,0.94
2006-05-05,125,4.9,5.6,270.1,37.5,0.94
2006-05-06,126,5.18,20.6,234.3,38.0,0.78
2006-05-07,127,5.52,31.7,298.5,40.0,1.0
2006-05-08,128,5.63,2.9,171.9,38.5,1.3
2006-05-09,129,5.7,3.1,263.4,40.0,1.38
2006-05-10,130,5.81,11.4,307.0,40.0,0.83
2006-05-11,131,6.09,0.0,337.6,40.0,1.29
2006-05-12,132,6.12,0.0,391.6,40.0,1.2
2006-05-13,133,6.19,64.6,313.0,39.4,0.98
2006-05-14,134,6.35,0.0,181.9,37.7,1.28
2006-05-15,135,6.39,19.8,347.1,40.0,0.84
2006-05-16,136,6.33,5.7,409.8,40.0,1.01
2006-05-17,137,6.37,0.0,284.4,39.4,1.36
2006-05-18,138,6.45,2.9,147.9,40.0,1.27
2006-05-19,139,6.47,0.0,274.6,40.0,1.27
2006-05-20,140,6.36,0.0,340.5,38.1,1.34
2006-05-21,141,6.3,15.3,222.9,40.0,0.83
2006-05-22,142,6.17,0.0,409.3,40.0,1.4
2006-05-23,143,6.17,6.7,191.0,40.0,1.2
2006-05-24,144,6.14,13.8,333.1,37.9,0.85
2006-05-25,145,6.11,9.6,185.9,40.0,1.16
2006-05-26,146,6.15,0.0,347.0,38.1,1.26
2006-05-27,147,6.24,0.0,247.2,40.0,1.36
2006-05-28,148,6.23,4.7,261.6,40.0,1.23
2006-05-29,149,5.99,0.0,212.3,40.0,1.4
2006-05-30,150,6.11,10.4,163.7,40.0,0.95
2006-05-31,151,6.14,3.9,267.4,40.0,1.28
2006-06-01,152,6.17,0.0,261.1,40.0,1.59
2006-06-02,153,6.11,7.9,313.9,40.0,1.31
2006-06-03,154,6.16,0.0,300.8,40.0,1.52
2006-06-04,155,6.3,0.0,350.3,39.4,1.48
2006-06-05,156,6.41,38.5,357.1,40.0,1.02
2006-06-06,157,6.47,0.0,231.1,40.0,1.56
2006-06-07,158,6.52,6.1,176.9,40.0,1.26
2006-06-08,159,6.67,11.2,168.2,38.8,1.05
2006-06-09,160,6.69,39.8,421.3,39.6,1.07
2006-06-10,161,6.62,14.6,188.2,40.0,1.06
2006-06-11,162,6.59,7.6,210.4,40.0,1.3
2006-06-12,163,6.47,8.7,375.4,38.5,1.27
2006-06-13,164,6.55,6.0,264.1,38.5,1.3
2006-06-14,165,6.42,6.8,277.9,38.1,1.28
2006-06-15,166,6.35,0.0,253.8,38.0,1.44
2006-06-16,167,6.24,0.0,128.0,39.0,1.53
2006-06-17,168,6.15,4.0,173.5,40.0,1.51
2006-06-18,169,5.94,0.0,368.4,38.7,1.51
2006-06-19,170,6.01,3.7,341.7,40.0,1.58
2006-06-20,171,5.86,4.7,247.3,40.0,1.48
2006-06-21,172,5.86,0.0,272.1,39.5,1.45
2006-06-22,173,5.73,11.9,311.5,40.0,1.16
2006-06-23,174,5.81,9.0,275.7,39.3,1.38
2006-06-24,175,5.79,14.7,214.5,40.0,1.01
2006-06-25,176,5.8,0.0,229.3,40.0,1.5
2006-06-26,177,5.9,2.3,233.5,39.9,1.53
2006-06-27,178,6.0,0.0,367.2,37.6,1.38
2006-06-28,179,6.18,3.0,212.0,38.8,1.55
2006-06-29,180,6.29,1.2,193.9,40.0,1.59
2006-06-30,181,6.37,8.2,183.3,40.0,1.39
2006-07-01,182,6.35,6.4,281.5,40.0,1.34
2006-07-02,183,6.35,9.0,238.3,39.9,1.25
2006-07-03,184,6.38,0.0,387.7,40.0,1.58
2006-07-04,185,6.43,9.1,242.5,37.7,1.23
2006-07-05,186,6.55,1.2,223.2,38.4,1.53
2006-07-06,187,6.66,4.9,397.7,36.5,1.48
2006-07-07,188,6.67,13.2,333.7,36.1,0.95
2006-07-08,189,6.67,2.9,484.4,37.0,1.55
2006-07-09,190,6.68,0.0,497.9,39.9,1.58
2006-07-10,191,6.7,20.4,298.2,38.6,1.05
2006-07-11,192,6.72,11.0,383.9,40.0,1.18
2006-07-12,193,6.73,2.2,375.1,40.0,1.63
2006-07-13,194,6.78,0.0,400.9,40.0,1.47
2006-07-14,195,6.71,2.5,483.1,40.0,1.65
2006-07-15,196,6.77,1.7,307.2,37.5,1.56
2006-07-16,197,6.85,7.0,412.2,39.0,1.2
2006-07-17,198,6.94,4.6,308.4,39.1,1.45
2006-07-18,199,6.85,12.1,381.7,36.1,1.06
2006-07-19,200,6.84,9.8,395.4,37.2,1.29
2006-07-20,201,6.67,5.4,270.9,39.2,1.29
2006-07-21,202,6.48,5.3,236.7,38.4,1.37
2006-07-22,203,6.45,11.1,219.9,35.0,1.06
2006-07-23,204,6.47,4.8,385.4,39.9,1.51
2006-07-24,205,6.47,90.1,432.5,37.1,1.1
2006-07-25,206,6.42,7.4,402.2,36.1,1.24
2006-07-26,207,6.26,7.6,232.4,33.9,1.09
2006-07-27,208,6.21,13.9,386.1,35.3,1.02
2006-07-28,209,6.37,0.9,248.3,35.5,1.46
2006-07-29,210,6.3,1.0,493.2,34.3,1.33
2006-07-30,211,6.47,4.1,278.5,38.9,1.61
2006-07-31,212,6.55,5.6,294.7,38.9,1.21
2006-08-01,213,6.67,56.7,5.6,26.1,0.69
2006-08-02,214,6.7,18.6,507.4,37.7,1.05
2006-08-03,215,6.59,0.0,242.3,37.1,1.4
2006-08-04,216,6.44,0.0,365.3,36.1,1.46
2006-08-05,217,6.45,8.3,365.0,34.4,1.17
2006-08-06,218,6.45,15.8,219.4,38.1,1.11
2006-08-07,219,6.32,5.3,289.5,35.2,1.18
2006-08-08,220,6.41,3.5,205.7,33.2,1.24
2006-08-09,221,6.44,2.1,473.4,34.6,1.27
2006-08-10,222,6.55,1.8,409.5,34.3,1.43
2006-08-11,223,6.55,4.3,315.6,32.2,1.37
2006-08-12,224,6.5,11.0,496.3,31.9,0.9
2006-08-13,225,6.53,8.2,201.9,32.9,1.2
2006-08-14,226,6.41,6.8,398.0,35.2,1.22
2006-08-15,227,6.38,11.3,311.9,31.6,0.91
2006-08-16,228,6.68,9.1,517.0,34.7,1.16
2006-08-17,229,7.06,12.0,305.8,32.4,0.81
2006-08-18,230,7.35,3.7,262.8,35.9,1.41
2006-08-19,231,10.14,0.0,308.3,35.7,1.4
2006-08-20,232,9.08,0.0,288.2,35.3,1.4
2006-08-21,233,9.32,0.0,284.6,34.2,1.33
2006-08-22,234,9.34,1.3,239.2,32.0,1.31
2006-08-23,235,9.44,13.9,413.2,34.9,0.88
2006-08-24,236,9.14,10.4,452.4,33.9,0.93
2006-08-25,237,8.95,5.8,282.2,34.2,1.22
2006-08-26,238,8.71,9.2,323.2,29.7,1.05
2006-08-27,239,8.46,0.0,493.1,32.3,1.31
2006-08-28,240,8.33,15.2,231.4,34.4,1.03
2006-08-29,241,8.19,0.0,359.6,33.2,1.39
2006-08-30,242,8.14,98.6,14.0,31.0,0.93
2006-08-31,243,8.13,0.0,412.5,29.8,1.24
2006-09-01,244,7.97,0.0,434.9,33.7,1.11
2006-09-02,245,7.82,7.9,419.6,33.3,1.02
2006-09-03,246,7.68,0.0,357.3,28.2,0.98
2006-09-04,247,7.7,8.4,386.8,29.6,0.82
2006-09-05,248,7.59,0.5,362.5,28.0,1.03
2006-09-06,249,7.5,6.3,312.4,30.9,0.78
2006-09-07,250,7.61,10.6,227.3,33.1,0.67
2006-09-08,251,7.55,6.4,421.6,30.0,0.88
2006-09-09,252,7.67,17.8,3.3,30.7,0.75
2006-09-10,253,7.79,2.3,8.3,28.5,0.98
2006-09-11,254,7.93,27.3,5.9,29.4,0.68
2006-09-12,255,10.14,12.1,20.4,30.2,0.72
2006-09-13,256,9.39,6.6,355.2,27.6,0.74
2006-09-14,257,9.61,0.0,323.3,31.7,1.0
2006-09-15,258,9.85,13.1,4.5,30.2,0.64
2006-09-16,259,10.09,33.5,8.9,30.1,0.67
2006-09-17,260,10.02,42.0,13.8,29.9,0.7
2006-09-18,261,9.89,9.3,14.2,28.7,0.74
2006-09-19,262,9.75,9.2,11.7,28.0,0.87
2006-09-20,263,9.56,10.3,200.9,30.5,0.63
2006-09-21,264,9.34,1.5,12.3,28.3,1.0
2006-09-22,265,9.06,18.1,319.5,27.7,0.75
2006-09-23,266,8.7,7.4,303.2,26.2,0.82
2006-09-24,267,8.41,0.0,226.6,30.3,1.02
2006-09-25,268,8.01,10.5,202.2,29.7,0.79
2006-09-26,269,7.86,2.5,430.8,27.9,0.87
2006-09-27,270,7.77,0.0,347.5,27.4,0.89
2006-09-28,271,7.66,4.3,13.2,28.0,0.99
2006-09-29,272,7.9,42.9,12.6,28.5,0.61
2006-09-30,273,7.78,13.3,380.3,28.4,0.66
2006-10-01,274,7.85,25.2,18.2,25.9,0.59
2006-10-02,275,8.08,1.3,1.1,30.5,1.09
2006-10-03,276,8.13,20.2,4.9,29.9,0.73
2006-10-04,277,8.17,3.2,5.3,28.9,0.97
2006-10-05,278,8.25,12.6,11.0,29.0,0.61
2006-10-06,279,8.19,3.6,6.5,28.5,0.9
2006-10-07,280,8.15,10.9,18.9,27.5,0.69
2006-10-08,281,8.1,93.2,3.0,30.2,0.71
2006-10-09,282,8.05,2.7,11.1,30.0,1.02
2006-10-10,283,8.01,71.9,460.2,26.0,0.62
2006-10-11,284,8.07,0.0,428.8,26.6,0.84
2006-10-12,285,8.19,5.8,275.3,25.2,0.74
2006-10-13,286,8.15,6.3,1.0,30.5,0.79
2006-10-14,287,8.22,80.1,184.6,26.1,0.55
2006-10-15,288,8.11,12.7,454.9,22.8,0.52
2006-10-16,289,7.94,0.0,444.7,22.9,0.81
2006-10-17,290,7.86,37.2,307.2,22.7,0.56
2006-10-18,291,7.84,11.3,243.7,26.4,0.59
2006-10-19,292,7.75,0.0,485.5,25.4,0.82
2006-10-20,293,7.63,9.7,319.0,23.6,0.61
2006-10-21,294,7.43,0.0,465.7,23.3,0.83
2006-10-22,295,7.49,0.0,446.8,24.3,0.76
2006-10-23,296,7.53,5.8,0.0,31.4,0.81
2006-10-24,297,7.52,16.6,332.4,21.4,0.59
2006-10-25,298,7.56,10.5,467.4,25.8,0.62
2006-10-26,299,7.65,15.7,1.4,29.4,0.63
2006-10-27,300,7.74,7.4,305.7,24.4,0.68
2006-10-28,301,7.71,0.5,427.2,22.9,0.75
2006-10-29,302,7.57,0.0,272.6,25.1,0.95
2006-10-30,303,7.45,16.6,445.3,21.8,0.55
2006-10-31,304,7.36,0.0,470.3,24.4,0.9
2006-11-01,305,7.28,0.0,158.4,20.6,0.7
2006-11-02,306,7.15,4.5,189.2,22.0,0.67
2006-11-03,307,7.11,0.0,152.6,25.2,0.94
2006-11-04,308,6.74,5.3,187.9,20.8,0.7
2006-11-05,309,6.56,4.3,139.9,20.1,0.66
2006-11-06,310,6.28,7.1,174.8,20.7,0.56
2006-11-07,311,6.07,20.8,8.7,27.9,0.62
2006-11-08,312,5.9,50.9,127.0,22.0,0.53
2006-11-09,313,5.8,0.0,130.8,23.4,0.73
2006-11-10,314,5.81,3.7,0.2,30.5,0.94
2006-11-11,315,5.75,0.0,97.3,21.1,0.71
2006-11-12,316,5.93,9.9,207.9,24.5,0.64
2006-11-13,317,5.89,7.3,127.3,24.1,0.78
2006-11-14,318,5.71,0.0,197.0,23.4,0.72
2006-11-15,319,5.68,0.0,54.6,22.5,0.69
2006-11-16,320,5.6,0.0,186.2,20.1,0.78
2006-11-17,321,5.39,0.0,140.0,19.2,0.68
2006-11-18,322,5.29,0.0,110.7,21.0,0.82
2006-11-19,323,5.07,0.0,112.6,20.9,0.67
2006-11-20,324,4.82,3.7,63.5,24.6,0.77
2006-11-21,325,4.86,7.4,175.2,23.0,0.59
2006-11-22,326,4.78,0.0,113.8,21.3,0.71
2006-11-23,327,4.76,8.3,0.0,34.1,0.97
2006-11-24,328,4.7,0.0,103.2,21.6,0.8
2006-11-25,329,4.7,0.0,54.8,22.9,0.77
2006-11-26,330,4.7,0.0,200.2,18.8,0.64
2006-11-27,331,4.86,0.0,81.4,21.6,0.8
2006-11-28,332,4.89,60.9,48.4,21.3,0.55
2006-11-29,333,4.87,1.7,160.0,24.2,0.86
2006-11-30,334,4.77,0.0,42.5,20.9,0.71
2006-12-01,335,4.64,13.2,165.7,21.4,0.49
2006-12-02,336,4.64,8.1,109.8,19.7,0.53
2006-12-03,337,4.57,7.5,153.4,24.3,0.64
2006-12-04,338,4.75,0.0,161.0,20.3,0.62
2006-12-05,339,4.85,5.5,215.8,20.0,0.5
2006-12-06,340,4.97,0.0,203.5,23.7,0.58
2006-12-07,341,5.0,10.9,144.9,19.6,0.43
2006-12-08,342,5.05,0.0,127.1,22.6,0.71
2006-12-09,343,5.06,7.2,186.4,23.1,0.59
2006-12-10,344,5.17,4.2,118.5,18.9,0.46
2006-12-11,345,5.71,0.0,152.6,21.0,0.6
2006-12-12,346,6.07,0.0,157.1,23.4,0.58
2006-12-13,347,6.55,3.9,85.4,21.8,0.53
2006-12-14,348,10.14,7.8,121.3,22.8,0.53
2006-12-15,349,8.76,0.0,117.0,20.8,0.49
2006-12-16,350,8.95,0.0,160.5,24.8,0.59
2006-12-17,351,9.13,6.6,53.7,24.6,0.5
2006-12-18,352,9.04,0.0,94.4,20.7,0.64
2006-12-19,353,8.66,0.0,88.9,23.0,0.7
2006-12-20,354,8.19,7.4,163.5,22.4,0.51
2006-12-21,355,7.8,11.2,67.6,23.8,0.49
2006-12-22,356,7.23,0.0,104.2,22.8,0.62
2006-12-23,357,6.95,0.0,158.5,24.2,0.57
2006-12-24,358,6.78,0.0,97.0,21.3,0.66
2006-12-25,359,6.41,26.6,79.2,19.5,0.34
2006-12-26,360,6.1,0.0,127.3,24.8,0.62
2006-12-27,361,5.9,0.7,77.1,22.4,0.6
2006-12-28,362,5.58,0.0,65.0,24.1,0.71
2006-12-29,363,5.5,1.6,146.4,20.0,0.59
2006-12-30,364,5.31,0.0,150.2,23.5,0.65
2006-12-31,365,5.21,12.4,153.1,24.5,0.44
2007-01-01,1,5.34,12.8,110.4,25.1,0.41
2007-01-02,2,5.21,14.3,175.5,24.0,0.53
2007-01-03,3,5.26,10.4,159.8,24.0,0.51
2007-01-04,4,5.17,1.5,99.2,21.9,0.69
2007-01-05,5,5.1,0.0,99.1,21.3,0.56
2007-01-06,6,5.01,0.5,148.1,26.2,0.67
2007-01-07,7,4.94,0.0,84.7,24.0,0.75
2007-01-08,8,4.96,0.0,84.5,25.5,0.77
2007-01-09,9,4.93,0.0,113.8,26.5,0.74
2007-01-10,10,4.83,0.0,120.7,21.7,0.7
2007-01-11,11,4.84,2.3,133.8,24.7,0.76
2007-01-12,12,4.7,0.0,65.3,24.0,0.63
2007-01-13,13,4.7,0.0,180.7,21.7,0.57
2007-01-14,14,4.84,9.0,78.7,24.4,0.48
2007-01-15,15,4.79,0.0,119.3,25.1,0.59
2007-01-16,16,4.82,0.0,162.7,24.4,0.74
2007-01-17,17,4.85,0.0,175.3,26.1,0.74
2007-01-18,18,4.82,9.6,134.4,24.7,0.49
2007-01-19,19,4.75,0.0,114.7,26.5,0.77
2007-01-20,20,4.56,0.0,74.2,24.7,0.66
2007-01-21,21,4.4,0.0,76.8,22.7,0.72
2007-01-22,22,4.23,0.0,96.1,26.8,0.69
2007-01-23,23,4.02,0.0,193.5,28.0,0.81
2007-01-24,24,3.98,73.2,165.6,25.2,0.39
2007-01-25,25,3.82,0.0,92.0,27.5,0.76
2007-01-26,26,3.64,0.0,123.0,24.7,0.75
2007-01-27,27,3.56,0.0,83.8,26.1,0.72
2007-01-28,28,3.74,0.0,145.5,24.2,0.69
2007-01-29,29,3.73,0.0,169.8,28.9,0.84
2007-01-30,30,4.07,8.6,102.0,24.2,0.55
2007-01-31,31,4.25,6.2,90.1,26.2,0.68
2007-02-01,32,4.33,6.0,69.8,27.9,0.63
2007-02-02,33,4.57,0.0,173.1,29.4,0.75
2007-02-03,34,4.64,7.5,134.3,26.2,0.61
2007-02-04,35,4.48,1.3,189.4,30.1,0.87
2007-02-05,36,4.51,0.0,69.1,29.1,0.85
2007-02-06,37,4.6,9.5,171.0,24.8,0.49
2007-02-07,38,4.7,8.8,213.3,28.3,0.72
2007-02-08,39,4.7,10.0,138.9,29.8,0.63
2007-02-09,40,4.9,3.9,158.5,27.8,0.7
2007-02-10,41,4.91,0.0,26.0,27.1,0.8
2007-02-11,42,4.84,0.0,116.9,30.3,0.8
2007-02-12,43,4.86,9.1,165.0,26.8,0.67
2007-02-13,44,4.91,0.0,143.5,29.5,0.78
2007-02-14,45,4.79,0.0,43.0,26.0,0.6
2007-02-15,46,4.85,3.6,163.5,30.5,0.8
2007-02-16,47,4.89,0.0,199.8,31.2,0.93
2007-02-17,48,4.91,0.0,107.4,30.2,0.72
2007-02-18,49,4.95,99.8,90.8,31.5,0.58
2007-02-19,50,5.01,0.0,140.0,27.8,0.69
2007-02-20,51,5.1,0.0,163.2,28.3,0.72
2007-02-21,52,5.24,0.0,162.0,28.6,0.81
2007-02-22,53,5.1,0.0,163.1,29.7,0.79
2007-02-23,54,4.96,12.7,186.0,31.7,0.57
2007-02-24,55,4.62,0.0,109.7,30.8,0.91
2007-02-25,56,4.36,0.0,65.3,28.0,0.84
2007-02-26,57,4.07,0.0,123.8,30.6,0.9
2007-02-27,58,4.08,0.0,176.8,28.5,0.79
2007-02-28,59,4.06,0.0,191.6,29.2,0.87
2007-03-01,60,4.22,42.6,127.9,33.8,0.83
2007-03-02,61,4.32,0.0,33.7,31.8,0.97
2007-03-03,62,4.55,0.0,108.5,32.0,1.03
2007-03-04,63,4.61,11.0,80.4,34.3,0.82
2007-03-05,64,4.59,0.0,36.5,34.2,1.03
2007-03-06,65,4.58,0.0,142.0,30.6,1.11
2007-03-07,66,4.61,11.9,68.7,29.6,0.75
2007-03-08,67,4.6,6.9,145.7,33.5,0.98
2007-03-09,68,4.67,9.5,123.6,30.5,0.77
2007-03-10,69,4.76,0.1,84.0,35.8,1.24
2007-03-11,70,4.67,0.0,31.0,30.4,1.11
2007-03-12,71,4.56,0.0,80.9,34.3,1.19
2007-03-13,72,4.55,4.2,154.8,36.1,1.18
2007-03-14,73,4.54,0.0,179.8,35.6,1.18
2007-03-15,74,4.45,0.0,153.1,34.9,1.25
2007-03-16,75,4.52,10.5,201.1,35.4,0.83
2007-03-17,76,4.5,0.0,131.0,34.7,1.16
2007-03-18,77,4.49,0.0,109.4,34.9,1.1
2007-03-19,78,4.42,2.6,99.3,34.8,1.05
2007-03-20,79,4.52,0.0,155.9,32.1,1.15
2007-03-21,80,4.51,0.0,93.2,33.3,1.19
2007-03-22,81,4.57,32.2,69.3,33.8,0.86
2007-03-23,82,4.53,0.0,75.5,35.8,1.27
2007-03-24,83,4.51,0.0,140.6,37.7,1.18
2007-03-25,84,4.66,51.4,77.0,34.6,0.84
2007-03-26,85,4.56,0.0,135.9,34.6,1.18
2007-03-27,86,4.5,0.0,173.6,33.4,1.11
2007-03-28,87,4.55,0.0,58.6,34.1,1.15
2007-03-29,88,4.5,0.0,84.5,33.9,1.09
2007-03-30,89,4.4,6.3,209.0,35.2,1.08
2007-03-31,90,4.42,16.1,114.0,34.9,0.78
2007-04-01,91,4.45,79.9,155.4,38.8,0.97
2007-04-02,92,4.35,15.7,121.6,38.1,0.8
2007-04-03,93,4.49,0.0,191.0,37.0,1.28
2007-04-04,94,4.37,6.4,89.5,35.5,0.91
2007-04-05,95,4.49,0.0,33.6,34.7,1.16
2007-04-06,96,4.62,10.8,107.7,39.0,0.8
2007-04-07,97,4.67,0.0,101.9,34.4,1.23
2007-04-08,98,4.89,84.1,86.1,36.5,0.78
2007-04-09,99,4.95,11.8,45.6,36.4,0.82
2007-04-10,100,4.98,0.0,100.9,38.2,1.31
2007-04-11,101,5.02,0.0,173.7,36.1,1.2
2007-04-12,102,5.13,0.0,93.2,39.4,1.35
